,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
291,2019-06-05,101.639999,102.43,98.43,99.870003,96.903572,1785600,2.0110142982573054
292,2019-06-06,99.709999,100.309998,98.629997,99.970001,97.000603,1881100,1.9989997199259806
293,2019-06-07,100.66999799999999,100.989998,99.730003,100.690002,97.699203,3046400,1.9928493297676169
294,2019-06-10,104.290001,107.529999,103.129997,106.550003,103.38515500000001,4179100,1.9450023384795212
295,2019-06-11,107.66999799999999,108.559998,104.66999799999999,105.16999799999999,102.04613499999999,2325100,2.0131216604187823
296,2019-06-12,104.889999,104.889999,103.660004,104.370003,101.26990500000001,1506600,2.007664989719316
297,2019-06-13,104.779999,105.870003,104.489998,105.779999,102.638023,1696200,1.9866704857881496
298,2019-06-14,103.440002,104.410004,102.779999,104.019997,100.930298,2327200,2.0169198428259905
299,2019-06-17,104.199997,105.779999,103.470001,105.099998,101.978218,1859200,1.9897240626017902
300,2019-06-18,106.690002,110.589996,106.050003,109.940002,106.67446899999999,3190000,1.9559759513193389
301,2019-06-19,110.489998,111.529999,109.5,111.040001,107.741776,2474500,1.990093669037341
302,2019-06-20,113.550003,113.940002,111.510002,112.559998,109.216629,2437100,1.986496117386214
303,2019-06-21,112.120003,114.360001,111.529999,113.66999799999999,110.293655,4351300,1.990234890300605
304,2019-06-24,113.709999,114.32,112.660004,112.900002,109.546539,2052100,2.006820159312309
305,2019-06-25,113.010002,113.540001,109.849998,110.279999,107.004356,2516200,2.0237577350721594
306,2019-06-26,111.489998,112.739998,110.389999,110.870003,107.57683600000001,3823400,1.9946784163070692
307,2019-06-27,111.690002,113.720001,111.279999,112.839996,109.488327,2054000,1.9825417133123613
308,2019-06-28,113.360001,114.41999799999999,112.610001,112.870003,109.51744099999999,6136800,1.9997341454841637
309,2019-07-01,117.16999799999999,118.139999,114.410004,115.0,111.58416000000001,2586300,1.9814782869565217
310,2019-07-02,114.489998,114.5,112.639999,113.510002,110.138428,1357300,2.0131265789247363
311,2019-07-03,113.620003,113.66999799999999,111.860001,113.16999799999999,109.80851000000001,1444500,2.0030043651675244
312,2019-07-05,112.07,112.980003,111.309998,112.860001,109.507729,1022100,2.0027467392987175
313,2019-07-08,112.190002,112.620003,111.43,111.83000200000001,108.508316,1790500,2.0092103995491297
314,2019-07-09,111.760002,113.91999799999999,111.400002,113.290001,109.924957,1952600,1.9871127285099062
315,2019-07-10,114.68,115.730003,112.940002,114.010002,110.623566,1762000,1.9936847558339663
316,2019-07-11,114.269997,114.269997,113.029999,113.91999799999999,110.53623999999999,1414200,2.000790063216118
317,2019-07-12,114.220001,116.260002,114.220001,116.199997,112.74852,2139300,1.9803786655863682
318,2019-07-15,116.900002,117.690002,116.220001,117.019997,113.54415900000001,1228300,1.992992650649273
319,2019-07-16,116.0,116.089996,114.160004,115.459999,112.030495,2007400,2.0135111554955065
320,2019-07-17,115.940002,116.010002,113.93,113.940002,110.555649,1545000,2.0133403280087707
321,2019-07-18,114.0,116.25,113.25,116.010002,112.564163,2245000,1.9821567109360105
322,2019-07-19,116.290001,117.07,115.519997,115.779999,112.340988,1558600,2.001986552098692
323,2019-07-22,116.050003,118.08000200000001,115.550003,117.709999,114.213669,1667000,1.9836037718426964
324,2019-07-23,118.5,119.93,117.690002,119.91999799999999,116.35800900000001,2307800,1.9815710553964487
325,2019-07-24,121.019997,124.790001,120.510002,124.639999,120.937828,4240300,1.9621309287719106
326,2019-07-25,123.190002,124.099998,120.58000200000001,122.18,118.550896,2675400,2.020134220003274
327,2019-07-26,122.779999,123.040001,121.709999,121.800003,118.18218200000001,1372900,2.0031198439297246
328,2019-07-29,122.08000200000001,122.5,120.82,121.209999,117.609703,1694700,2.004867618223477
329,2019-07-30,120.300003,121.379997,119.57,120.959999,117.367126,1163000,2.0020667989588854
330,2019-07-31,120.970001,120.970001,116.059998,117.459999,113.971092,2460100,2.029797378084432
331,2019-08-01,117.779999,120.150002,113.110001,114.459999,111.06021100000001,2978600,2.0262100299336887
332,2019-08-02,114.209999,114.940002,112.239998,112.68,109.333076,2717700,2.0157969382321617
333,2019-08-05,109.440002,109.849998,106.139999,107.629997,104.43306700000001,3642300,2.0469200328975203
334,2019-08-06,108.860001,110.389999,108.129997,109.279999,106.03406499999998,2868500,1.9849011528632976
335,2019-08-07,107.849998,110.260002,107.160004,109.82,106.558022,2048700,1.9950828537606995
336,2019-08-08,110.220001,112.459999,109.400002,112.33000200000001,108.99346899999999,1837600,1.9776551058905882
337,2019-08-09,111.230003,111.849998,109.779999,110.660004,107.37307,1713700,2.0150912519395896
338,2019-08-12,110.220001,110.620003,108.279999,108.959999,105.72357199999999,1395200,2.015602101831884
339,2019-08-13,109.110001,113.58000200000001,108.139999,113.019997,109.662971,3047900,1.96407717122838
340,2019-08-14,110.58000200000001,111.709999,109.550003,110.309998,107.03346299999998,1840600,2.024567120380149
341,2019-08-15,110.610001,110.949997,107.809998,108.449997,105.228714,2161500,2.017150770414498
342,2019-08-16,109.809998,111.25,109.199997,110.519997,107.23723600000001,2576200,1.9812703577977837
343,2019-08-19,113.059998,113.720001,110.809998,111.16999799999999,107.86792,2784500,1.9941530897571846
344,2019-08-20,110.370003,111.459999,109.93,110.290001,107.01406100000001,2254700,2.007978937274649
345,2019-08-21,109.0,111.699997,107.779999,108.589996,105.36455500000001,3236500,2.0156552634922282
346,2019-08-22,108.550003,109.400002,107.220001,108.629997,105.40336599999999,2761400,1.999631768377937
347,2019-08-23,106.980003,107.510002,103.720001,104.16999799999999,101.07584399999999,4382700,2.042814621154164
348,2019-08-26,105.57,106.089996,105.0,106.029999,102.88059200000001,2510400,1.9824577853669507
349,2019-08-27,107.290001,107.790001,106.32,107.050003,103.8703,2222700,1.9904717050778598
350,2019-08-28,106.440002,108.059998,105.83000200000001,108.029999,104.821198,1553300,1.9909284827448717
351,2019-08-29,109.260002,110.370003,108.839996,109.019997,106.313202,1949100,1.9909191155086898
352,2019-08-30,109.959999,110.959999,109.16999799999999,109.83000200000001,107.103104,1881700,1.9926249204657214
353,2019-09-03,108.709999,108.949997,105.83000200000001,106.379997,103.738739,2607300,2.0324309559813205
354,2019-09-04,108.209999,109.230003,108.139999,109.190002,106.478981,1181100,1.9742649972659583
355,2019-09-05,111.269997,113.900002,111.099998,113.019997,110.21388999999999,2294800,1.9661122358727368
356,2019-09-06,113.230003,113.550003,112.43,112.66999799999999,109.872574,1217100,2.003106408149577
357,2019-09-09,113.190002,113.769997,112.279999,112.870003,110.067627,1208600,1.9982280057173383
358,2019-09-10,112.360001,113.980003,111.25,113.980003,111.15005500000001,1459700,1.9902614496334063
359,2019-09-11,114.029999,116.379997,113.209999,115.040001,112.18373899999999,2387300,1.9907858310953943
360,2019-09-12,118.0,118.459999,115.529999,116.209999,113.324684,2053700,1.9899320367432412
361,2019-09-13,116.029999,116.989998,115.41999799999999,116.519997,113.62699099999999,1646300,1.9973395296259748
362,2019-09-16,115.18,115.809998,114.57,115.260002,112.39827700000001,1192000,2.010931762780986
363,2019-09-17,114.980003,115.870003,114.440002,115.279999,112.417778,1426800,1.9998265353905842
364,2019-09-18,115.209999,116.620003,114.82,116.559998,113.666008,1350500,1.9890185396193985
365,2019-09-19,116.099998,116.839996,115.07,115.879997,113.00288400000001,1636000,2.0058681482361447
366,2019-09-20,115.760002,116.620003,114.620003,115.33000200000001,112.466545,3204100,2.004768880520786
367,2019-09-23,114.949997,115.139999,113.400002,114.290001,111.452354,1593900,2.009099667432849
368,2019-09-24,115.040001,115.059998,110.610001,110.959999,108.20504,2916400,2.0300108330029816
369,2019-09-25,111.139999,113.059998,109.760002,112.68,109.882332,2349700,1.9847355253816115
370,2019-09-26,112.849998,113.440002,111.66999799999999,113.139999,110.330917,1020500,1.995934249566327
371,2019-09-27,112.959999,113.860001,110.370003,111.040001,108.283051,1517800,2.0189120855645526
372,2019-09-30,112.150002,112.239998,110.540001,111.730003,108.955925,2276600,1.9938243803680915
373,2019-10-01,114.809998,116.190002,109.559998,109.779999,107.05433700000002,2901800,2.017762834922234
374,2019-10-02,109.129997,109.809998,108.110001,108.970001,106.26445,1545800,2.0074332200841223
375,2019-10-03,108.870003,111.300003,108.0,110.870003,108.117271,1816100,1.9828627947272628
376,2019-10-04,111.849998,113.220001,111.190002,113.029999,110.22363999999999,1437500,1.9808900644155538
377,2019-10-07,112.91999799999999,113.290001,110.779999,110.839996,108.08801299999999,1658300,2.019758237811557
378,2019-10-08,109.989998,110.360001,106.089996,106.129997,103.494957,3196500,2.0443795263651987
379,2019-10-09,107.769997,108.870003,106.779999,108.07,105.38679499999999,1869200,1.9820486443971501
380,2019-10-10,107.800003,109.769997,107.519997,108.440002,105.74761200000002,1883200,1.9965879565365554
381,2019-10-11,109.730003,112.720001,109.730003,111.220001,108.45858799999999,2613900,1.9750045048102456
382,2019-10-14,110.57,111.0,109.989998,110.339996,107.600426,1755600,2.0079753945251184
383,2019-10-15,110.75,113.410004,110.5,113.290001,110.47719599999999,2615400,1.9739605881016806
384,2019-10-16,112.709999,113.25,110.389999,110.589996,107.84421499999999,1928100,2.024414550118982
385,2019-10-17,111.769997,112.260002,109.629997,110.0,107.268883,1494100,2.0053636
386,2019-10-18,110.16999799999999,110.43,108.41999799999999,109.480003,106.76178700000001,1444800,2.00474969844493
387,2019-10-21,110.190002,111.480003,109.989998,111.110001,108.35131799999999,1327300,1.9853298714307455
388,2019-10-22,111.25,112.239998,110.730003,110.879997,108.127022,1641100,2.002074350705475
389,2019-10-23,107.5,107.75,104.58000200000001,105.57,102.948868,4584000,2.05029835180449
390,2019-10-24,106.370003,106.68,104.91999799999999,105.32,102.70506999999999,3038400,2.0023737181921764
391,2019-10-25,105.550003,107.029999,105.120003,106.83000200000001,104.177582,1867700,1.9858653751593114
392,2019-10-28,107.699997,109.08000200000001,107.41999799999999,108.83000200000001,106.127922,2084800,1.981622714662819
393,2019-10-29,109.239998,110.120003,107.839996,108.050003,105.367287,2765800,2.0072188706926735
394,2019-10-30,110.510002,110.989998,107.769997,108.25,105.562317,2543700,1.9981524526558891
395,2019-10-31,107.699997,107.699997,104.949997,106.629997,103.98254399999999,3847400,2.0151927510604732
396,2019-11-01,107.620003,109.91999799999999,107.559998,109.370003,106.654518,1991800,1.974947371995592
397,2019-11-04,111.07,112.260002,110.349998,111.389999,108.62435900000001,1681300,1.9818655532980118
398,2019-11-05,111.470001,114.43,111.339996,113.449997,110.63320900000001,3043500,1.9818422383915972
399,2019-11-06,113.0,113.220001,110.650002,112.029999,109.248466,1676800,2.0126751585528444
400,2019-11-07,113.769997,113.82,111.529999,112.290001,109.502022,1139200,1.9976845489564115
401,2019-11-08,111.980003,113.040001,111.16999799999999,113.019997,110.21388999999999,1123900,1.993541001421191
402,2019-11-11,112.550003,112.739998,111.41999799999999,112.550003,109.755569,1263500,2.0041758683915805
403,2019-11-12,113.029999,114.010002,112.739998,113.260002,110.44793700000001,2277100,1.9937312467997306
404,2019-11-13,112.260002,114.389999,111.910004,114.16999799999999,111.33533500000001,1683600,1.992029464693518
405,2019-11-14,113.699997,113.699997,112.540001,113.32,110.506447,1102200,2.0075008648076245
406,2019-11-15,114.699997,114.949997,112.589996,113.400002,110.584457,1767400,1.999294515003624
407,2019-11-18,113.029999,113.029999,111.699997,111.970001,109.18996399999999,1845200,2.0127712868378023
408,2019-11-19,112.730003,113.029999,111.57,111.709999,108.93641699999999,1876200,2.0023274729417913
409,2019-11-20,110.800003,110.83000200000001,108.220001,108.58000200000001,105.88413200000001,2987600,2.0288266434181867
410,2019-11-21,109.059998,109.239998,107.849998,108.779999,106.079155,2903000,1.998161454294553
411,2019-11-22,111.08000200000001,111.08000200000001,109.139999,110.650002,107.90273300000001,1783600,1.983099837630369
412,2019-11-25,111.620003,113.470001,111.32,112.93,110.126129,3030500,1.979810519791021
413,2019-11-26,108.620003,115.449997,107.510002,114.889999,112.03746799999999,7432900,1.9829402122285682
414,2019-11-27,116.110001,116.309998,113.029999,113.699997,110.877007,3948800,2.0104661568284827
415,2019-11-29,113.029999,114.389999,112.440002,112.949997,110.145622,1036700,2.006640106418064
416,2019-12-02,113.059998,113.360001,110.93,111.260002,108.497597,1715800,2.0151896006617003
417,2019-12-03,109.540001,110.43,108.66999799999999,110.25,107.51266499999998,2108500,2.0091610158730155
418,2019-12-04,111.800003,114.510002,111.800003,114.389999,111.549866,2890100,1.9638080336026578
419,2019-12-05,113.949997,115.230003,113.160004,113.43,111.13835900000001,2443400,2.008463360662964
420,2019-12-06,114.739998,116.099998,114.400002,115.889999,113.54866000000001,2150300,1.9787729828179565
421,2019-12-09,115.779999,115.779999,114.510002,114.620003,112.304321,1551800,2.0110800555466746
422,2019-12-10,114.58000200000001,115.440002,114.029999,114.410004,112.09857199999999,2815900,2.001835495084853
423,2019-12-11,114.949997,116.489998,114.790001,115.849998,113.509468,2203200,1.9875701853702232
424,2019-12-12,115.870003,118.660004,115.610001,117.809998,115.42987099999999,2424000,1.9833630419041344
425,2019-12-13,117.58000200000001,119.470001,116.900002,118.769997,116.370476,1644300,1.9919171590111262
426,2019-12-16,119.519997,120.5,118.489998,118.860001,116.458656,2062500,1.9992427730166349
427,2019-12-17,118.910004,119.410004,118.07,118.82,116.419472,1467400,2.000336652078775
428,2019-12-18,118.889999,119.529999,116.860001,117.0,114.63623799999999,2708400,2.0155555555555553
429,2019-12-19,117.379997,118.82,117.129997,118.699997,116.30188799999999,1591000,1.9856782051982698
430,2019-12-20,120.18,120.220001,117.900002,119.82,117.399254,4449000,1.990652620597563
431,2019-12-23,120.0,120.550003,119.029999,119.16999799999999,116.76239,1565700,2.0054544097584026
432,2019-12-24,119.260002,119.879997,119.110001,119.720001,117.301277,487800,1.9954059221900609
433,2019-12-26,119.66999799999999,120.129997,119.260002,119.730003,117.311081,912600,1.999916462041682
434,2019-12-27,119.720001,120.0,118.989998,119.449997,117.036736,1360900,2.0023441273087683
435,2019-12-30,119.279999,119.449997,117.940002,118.860001,116.458656,1107300,2.0049637892902257
436,2019-12-31,118.82,119.139999,118.139999,118.839996,116.43905600000001,963500,2.0001683355829125
437,2020-01-02,120.110001,120.650002,118.739998,120.43,117.99694099999999,1279300,1.9867972764261395
438,2020-01-03,118.0,119.66999799999999,117.730003,118.309998,115.91976899999999,1374400,2.0179190434945324
439,2020-01-06,116.25,117.32,115.610001,116.91999799999999,114.557854,1979400,2.011888470952591
440,2020-01-07,118.900002,120.879997,118.400002,119.58000200000001,117.16411599999999,2214700,1.9777554444262342
441,2020-01-08,120.309998,121.459999,119.690002,120.660004,118.222298,2036500,1.9910492129604105
442,2020-01-09,121.629997,121.690002,119.739998,120.660004,118.222298,1418500,2.0
443,2020-01-10,120.800003,120.809998,118.370003,118.57,116.174522,1610500,2.017626752129544
444,2020-01-13,118.779999,119.639999,118.220001,119.059998,116.65461,1357600,1.995884444748605
445,2020-01-14,118.980003,120.589996,118.699997,119.529999,117.115128,1326800,1.9960679243375545
446,2020-01-15,119.410004,119.410004,117.230003,117.510002,115.13594099999999,1729200,2.0171900005584207
447,2020-01-16,118.480003,119.220001,118.010002,119.129997,116.723198,1413600,1.9864014518526345
448,2020-01-17,119.75,119.91999799999999,119.019997,119.470001,117.056335,2303300,1.9971540638055238
449,2020-01-21,118.190002,119.66999799999999,118.0,119.309998,116.89955900000001,2548400,2.00134106950534
450,2020-01-22,119.639999,121.050003,119.279999,120.41999799999999,117.987144,1654700,1.9907822619296172
451,2020-01-23,120.41999799999999,121.07,118.849998,120.860001,118.418251,2170200,1.9963593993351032
452,2020-01-24,121.779999,122.199997,116.900002,117.57,115.194717,1972200,2.027983337586119
453,2020-01-27,114.650002,114.980003,112.199997,112.209999,109.943008,2737800,2.047767587984739
454,2020-01-28,114.029999,114.589996,113.050003,114.309998,112.00058,2670500,1.9816289122846455
455,2020-01-29,114.309998,114.470001,112.599998,113.230003,110.942406,3500900,2.009538063864575
456,2020-01-30,112.230003,113.5,110.959999,112.370003,110.099777,2761000,2.0076532880398696
457,2020-01-31,111.660004,111.720001,109.199997,109.75,107.532707,3245400,2.023872464692483
458,2020-02-03,110.699997,111.610001,109.550003,110.0,107.777657,2134800,1.9977272727272728
459,2020-02-04,112.260002,113.379997,111.620003,112.459999,110.18796499999999,2249800,1.9781255644506985
460,2020-02-05,115.08000200000001,117.059998,114.110001,116.68,114.32269299999999,2192400,1.963832696263284
461,2020-02-06,116.940002,117.190002,115.349998,115.790001,113.450676,1398100,2.0076863199958
462,2020-02-07,115.0,115.139999,112.110001,112.269997,110.00179299999999,1663800,2.0313530247978897
463,2020-02-10,110.910004,112.900002,110.449997,112.900002,110.619064,1813900,1.994419796378746
464,2020-02-11,113.449997,117.769997,113.449997,116.879997,114.51866100000001,2765500,1.965948022739939
465,2020-02-12,117.410004,119.050003,117.290001,118.809998,116.409668,1856000,1.9837555674397034
466,2020-02-13,118.230003,119.040001,116.949997,118.879997,116.478256,2391100,1.9994111793256524
467,2020-02-14,119.050003,119.370003,116.699997,117.650002,115.273109,1869000,2.0104546959548713
468,2020-02-18,116.230003,118.889999,116.07,118.57,116.174522,3074300,1.9922408872396054
469,2020-02-19,125.059998,127.300003,122.389999,123.889999,121.38703899999999,4598900,1.9570586888131298
470,2020-02-20,124.400002,125.57,122.370003,124.550003,122.033707,3062400,1.994700891335988
471,2020-02-21,122.91999799999999,123.970001,120.809998,122.760002,120.27986899999999,2813700,2.014581304747779
472,2020-02-24,119.339996,119.690002,116.970001,117.360001,114.98896,3041400,2.04601227806738
473,2020-02-25,118.540001,118.779999,113.379997,114.660004,112.34351299999999,3251400,2.0235478537049416
474,2020-02-26,115.980003,117.389999,114.290001,114.839996,112.51986699999999,2896600,1.9984326714884246
475,2020-02-27,111.82,113.709999,107.57,107.720001,106.116623,3541300,2.0660972422382358
476,2020-02-28,103.959999,110.059998,103.5,109.050003,107.42683400000001,6036800,1.987803741738549
477,2020-03-02,110.089996,111.440002,107.239998,111.269997,109.61378500000001,3979400,1.9800485839862114
478,2020-03-03,110.129997,113.190002,106.57,107.199997,105.60436200000001,3416000,2.0379664189729407
479,2020-03-04,109.0,112.540001,106.68,112.459999,110.78607199999999,2181000,1.9532277961339835
480,2020-03-05,109.029999,112.07,107.91999799999999,108.870003,107.24951200000001,2197200,2.032975070277163
481,2020-03-06,105.0,107.459999,104.510002,107.0,105.40734099999999,3801200,2.0174766635514016
482,2020-03-09,99.610001,103.610001,97.110001,97.510002,96.058601,4936400,2.097323328944245
483,2020-03-10,100.129997,102.540001,96.120003,102.440002,100.915222,4355300,1.951874268803704
484,2020-03-11,99.480003,100.650002,93.959999,94.410004,93.004745,4167900,2.0850545245183976
485,2020-03-12,89.790001,95.360001,87.25,90.010002,88.67023499999999,8483800,2.0488834785271974
486,2020-03-13,94.879997,100.459999,89.360001,99.790001,98.304665,6399300,1.9019941987975328
487,2020-03-16,89.839996,92.860001,83.019997,83.209999,81.971451,7287000,2.1992549236781027
488,2020-03-17,86.139999,96.900002,82.32,95.440002,94.019409,5555700,1.8718566351245465
489,2020-03-18,87.440002,92.489998,79.08000200000001,82.230003,81.006035,5725800,2.160646947805657
490,2020-03-19,82.440002,91.699997,79.440002,90.32,88.975616,4465000,1.9104296169176265
491,2020-03-20,92.410004,93.370003,84.879997,85.08000200000001,83.813614,4567500,2.0615890676636326
492,2020-03-23,85.779999,87.510002,80.510002,85.160004,83.892433,4063700,1.99906056838607
493,2020-03-24,89.779999,94.0,87.440002,93.730003,92.334862,3651400,1.908567174589763
494,2020-03-25,92.660004,97.440002,89.739998,94.360001,92.95549,3859600,1.9933234634026764
495,2020-03-26,94.529999,96.5,90.860001,92.620003,91.241386,5063600,2.0187864170118845
496,2020-03-27,89.260002,92.629997,88.260002,88.66999799999999,87.350174,3009900,2.044547254867424
497,2020-03-30,89.540001,91.470001,87.599998,90.970001,89.61595200000001,3268200,1.974716906950457
498,2020-03-31,90.559998,92.269997,89.18,89.650002,88.31559,3432100,2.0147239148974028
499,2020-04-01,86.040001,88.110001,83.66999799999999,84.089996,82.838348,3231900,2.0661197082230807
500,2020-04-02,83.129997,88.269997,82.900002,87.699997,86.394615,3638200,1.9588369313171128
501,2020-04-03,87.389999,88.800003,85.339996,86.559998,85.27158399999999,2253800,2.0131700442044838
502,2020-04-06,90.139999,96.300003,89.91999799999999,95.800003,94.374054,3673600,1.9035490113711167
503,2020-04-07,99.019997,100.91999799999999,95.849998,96.25,94.81734499999999,3814800,1.9953247064935065
504,2020-04-08,97.220001,101.559998,95.75,101.400002,99.890694,3001300,1.9492110266427805
505,2020-04-09,101.339996,103.57,97.870003,98.790001,97.319542,2806700,2.0264196879601206
506,2020-04-13,97.519997,100.220001,97.33000200000001,99.66999799999999,98.18644,2348300,1.9911708937728683
507,2020-04-14,101.800003,103.300003,100.07,103.019997,101.48658,3177900,1.9674820510817914
508,2020-04-15,100.730003,101.160004,98.269997,100.449997,98.95483399999999,1884100,2.0255848688576865
509,2020-04-16,101.519997,102.339996,99.110001,101.83000200000001,100.314293,2621700,1.9864479527359726
510,2020-04-17,103.959999,104.730003,101.389999,102.800003,101.269859,1917000,1.9905641928823679
511,2020-04-20,102.160004,103.029999,100.0,100.910004,99.40799,1498300,2.0187295503426994
512,2020-04-21,98.059998,99.07,96.050003,96.470001,95.03407299999999,4028000,2.0460247015028017
513,2020-04-22,99.93,102.720001,99.260002,102.120003,100.599983,3170600,1.9446729158439213
514,2020-04-23,102.08000200000001,103.940002,101.120003,101.809998,100.29459399999999,2585200,2.003044936706511
515,2020-04-24,101.610001,106.43,101.610001,105.91999799999999,104.343407,2899900,1.9611971291766828
516,2020-04-27,106.610001,108.559998,106.220001,108.029999,106.422005,1848900,1.9804683789731405
517,2020-04-28,110.93,111.800003,107.489998,107.610001,106.00826299999999,1648700,2.0039029643722426
518,2020-04-29,109.339996,114.059998,109.199997,113.339996,111.652977,2544300,1.9494441926749317
519,2020-04-30,111.449997,113.0,109.349998,109.599998,107.968643,2455900,2.0341240699657677
520,2020-05-01,106.370003,107.290001,103.230003,103.639999,102.097359,2782100,2.057506745055063
521,2020-05-04,103.129997,103.839996,100.989998,103.400002,101.86093100000001,2550500,2.002321054113713
522,2020-05-05,105.739998,107.300003,105.139999,105.940002,104.36312099999999,1818400,1.9760241650741144
523,2020-05-06,106.83000200000001,107.699997,104.800003,105.25,103.683388,1328700,2.00655583847981
524,2020-05-07,106.959999,107.739998,105.83000200000001,106.349998,104.767014,1159000,1.9896568122173355
525,2020-05-08,107.120003,109.870003,106.5,109.83000200000001,108.19522099999999,1286200,1.9683146322805312
526,2020-05-11,108.040001,109.440002,107.25,108.41999799999999,106.806198,1436600,2.013005017764343
527,2020-05-12,109.379997,110.660004,106.449997,106.599998,105.01329799999999,2018400,2.0170731710520293
528,2020-05-13,106.510002,107.379997,102.360001,103.800003,102.254974,2470100,2.026974902881265
529,2020-05-14,103.510002,105.57,100.459999,105.489998,103.919815,2053000,1.9839795712196338
530,2020-05-15,103.050003,103.559998,100.089996,101.800003,100.284752,4237500,2.0362474940202113
531,2020-05-18,105.08000200000001,109.160004,104.57,108.339996,106.72738600000001,2536200,1.9396345464144191
532,2020-05-19,107.809998,110.379997,106.110001,106.33000200000001,104.747314,3591500,2.0189033571164607
533,2020-05-20,111.690002,115.57,110.860001,114.57,112.86466200000001,4753400,1.928078921183556
534,2020-05-21,113.41999799999999,114.239998,110.099998,111.010002,109.357658,3021000,2.0320691643623245
535,2020-05-22,110.760002,111.800003,109.519997,111.059998,109.406906,1764900,1.999549828913197
536,2020-05-26,113.870003,115.239998,112.550003,112.699997,111.022499,2112200,1.9854481007661429
537,2020-05-27,113.82,115.389999,111.629997,114.68,112.97303000000001,1825600,1.98273453958842
538,2020-05-28,114.16999799999999,114.360001,110.459999,110.959999,109.902565,2274200,2.033525604123338
539,2020-05-29,111.309998,113.309998,110.410004,112.949997,111.873604,2913300,1.9823816020110208
540,2020-06-01,112.370003,113.440002,111.33000200000001,112.779999,111.705215,1209500,2.0015073417406217
541,2020-06-02,113.0,116.870003,112.440002,116.800003,115.68692,3112600,1.9655821584182664
542,2020-06-03,118.849998,122.870003,118.389999,121.620003,120.460976,3762300,1.960368361444622
543,2020-06-04,119.870003,122.860001,119.870003,122.379997,121.21373700000001,1653200,1.993789883815735
544,2020-06-05,124.849998,127.389999,123.959999,124.589996,123.40266399999999,3549800,1.982261826222388
545,2020-06-08,125.0,125.349998,122.83000200000001,123.709999,122.53105900000001,1809800,2.007113386202517
546,2020-06-09,122.050003,124.360001,121.57,123.389999,122.21411100000002,2471500,2.0025934030520576
547,2020-06-10,124.190002,124.58000200000001,121.989998,122.879997,121.708969,1892700,2.0041504070023697
548,2020-06-11,120.959999,121.18,115.43,115.650002,114.547874,3210500,2.0625161683957427
549,2020-06-12,119.510002,119.699997,115.5,118.410004,117.28157,3135800,1.976691141738328
550,2020-06-15,116.150002,118.66999799999999,115.07,118.5,117.37071200000001,1695500,1.9992405400843882
551,2020-06-16,123.629997,124.349998,120.199997,122.690002,121.52078200000001,2706300,1.965848871695348
552,2020-06-17,122.589996,123.739998,121.849998,122.529999,121.362305,1478900,2.00130582715503
553,2020-06-18,122.360001,123.470001,121.989998,122.809998,121.639633,1248700,1.9977200634756138
554,2020-06-19,124.389999,124.389999,119.940002,120.18,119.03469799999999,4495800,2.021883824263605
555,2020-06-22,120.019997,120.730003,118.349998,120.5,119.35165400000001,2034600,1.997344398340249
556,2020-06-23,122.5,124.510002,120.970001,123.25,122.075447,2693900,1.9776876267748478
557,2020-06-24,122.379997,122.610001,118.629997,119.470001,118.33146699999999,2102900,2.031639733559557
558,2020-06-25,119.82,120.300003,117.610001,120.099998,118.95546000000002,1809100,1.9947543962490324
559,2020-06-26,119.870003,120.019997,117.139999,117.870003,116.746719,2264100,2.0189191053129947
560,2020-06-29,118.910004,119.309998,117.110001,119.0,117.865944,1406200,1.9905042268907562
561,2020-06-30,119.519997,123.199997,119.010002,122.639999,121.471252,2400500,1.9703196426151306
562,2020-07-01,122.290001,122.41999799999999,120.300003,120.370003,119.222893,1587300,2.0188584858637912
563,2020-07-02,122.410004,122.809998,120.739998,121.239998,120.084602,1624100,1.9928241915675386
564,2020-07-06,122.959999,124.510002,122.879997,123.620003,122.441925,1273300,1.9807474118893202
565,2020-07-07,121.690002,124.360001,121.540001,122.620003,121.451454,1920300,2.0081552762643464
566,2020-07-08,123.07,123.599998,120.989998,122.860001,121.689163,1818900,1.9980465733514035
567,2020-07-09,122.470001,125.040001,121.040001,124.190002,123.00648500000001,1840900,1.9892905952284305
568,2020-07-10,124.410004,125.08000200000001,122.809998,124.5,123.31353,1769000,1.9975100562248995
569,2020-07-13,121.730003,122.93,116.459999,117.25,116.132622,14320000,2.0618336886993602
570,2020-07-14,116.190002,118.279999,113.809998,118.010002,116.885384,6274100,1.9935598509692423
571,2020-07-15,119.260002,119.360001,116.959999,117.900002,116.776436,4159200,2.0009329940469383
572,2020-07-16,116.720001,116.900002,114.910004,115.980003,114.874733,4183100,2.0165545693251965
573,2020-07-17,116.459999,117.16999799999999,115.760002,116.75,115.63739,2709200,1.9934047366167025
574,2020-07-20,117.040001,117.849998,115.540001,117.059998,115.944427,3532200,1.9973518024492023
575,2020-07-21,117.290001,117.489998,113.889999,114.58000200000001,113.488075,5034400,2.0216442307271034
576,2020-07-22,114.639999,115.010002,113.050003,113.879997,112.79473899999999,4271300,2.0061468652831103
577,2020-07-23,113.559998,113.989998,110.470001,111.940002,110.87323,4216300,2.017330667905473
578,2020-07-24,110.989998,113.970001,110.839996,112.209999,111.140656,3736100,1.9975938240584068
579,2020-07-27,113.120003,116.08000200000001,112.910004,115.800003,114.696449,3977500,1.968998239145123
